year stratum sex length freq prop avg_wt nwt_samples nlen_samples naged
2003 1 2 94 0.87458 0.000237079 11.7495 43 1 9
2003 2 2 94 0 0 11.1597 0 0 0
2003 3 2 94 0 0 11.1597 0 0 0
2003 4 2 94 4.39468 0.00133625 11.1822 9 11 0
2003 5 2 94 0 0 11.1597 0 0 0
2003 6 2 94 0.472387 0.002035 9.49 1 5 0
2003 7 2 94 3.54583 0.000662427 10.1642 24 5 0
2003 8 2 94 0 0 11.1597 0 0 0
2003 9 2 94 0 0 11.1597 0 0 0
2003 1 1 95 0 0 11.1361 23 0 7
2003 2 1 95 0 0 11.07 0 0 0
2003 3 1 95 0 0 11.07 0 0 0
2003 4 1 95 0.399517 0.000121477 11.07 0 1 0
2003 5 1 95 0 0 11.07 0 0 0
2003 6 1 95 0 0 9.8 1 0 0
2003 7 1 95 1.41833 0.000264971 10.945 2 2 0
2003 8 1 95 0 0 11.07 0 0 0
2003 9 1 95 0.137345 0.000140056 11.07 0 1 0
2003 1 2 95 1.74916 0.000474158 12.1386 37 2 9
2003 2 2 95 0 0 11.2665 0 0 0
2003 3 2 95 0 0 11.2665 0 0 0
2003 4 2 95 3.59565 0.00109329 10.7157 7 9 0
2003 5 2 95 0 0 9.21 2 0 0
2003 6 2 95 0.188955 0.000814001 11.2665 0 2 0
2003 7 2 95 4.255 0.000794913 10.3055 22 6 0
2003 8 2 95 0 0 11.2665 0 0 0
2003 9 2 95 0.137345 0.000140056 10.2133 3 1 0
2003 1 1 96 1.74916 0.000474158 11.3673 22 2 9
2003 2 1 96 0.777395 0.000856898 11.2211 0 1 0
2003 3 1 96 0 0 11.2211 0 0 0
2003 4 1 96 0 0 11.2211 0 0 0
2003 5 1 96 0 0 11.2211 0 0 0
2003 6 1 96 0.0944774 0.000407 11.2211 0 1 0
2003 7 1 96 0.709167 0.000132485 10.7567 3 1 1
2003 8 1 96 0 0 11.2211 0 0 0
2003 9 1 96 0.27469 0.000280112 10.31 2 2 0
2003 1 2 96 0.87458 0.000237079 12.4559 32 1 9
2003 2 2 96 0 0 11.7376 0 0 0
2003 3 2 96 0 0 11.7376 0 0 0
2003 4 2 96 1.99758 0.000607386 11.1989 9 5 0
2003 5 2 96 0 0 11.7376 0 0 0
2003 6 2 96 0 0 11.7376 0 0 0
2003 7 2 96 4.255 0.000794913 10.7762 16 6 1
2003 8 2 96 0 0 11.7376 0 0 0
2003 9 2 96 0.27469 0.000280112 8.98 1 2 0
2003 1 1 97 0 0 11.6362 16 0 7
2003 2 1 97 0 0 11.6359 0 0 0
2003 3 1 97 0 0 11.6359 0 0 0
2003 4 1 97 0 0 11.6359 0 0 0
2003 5 1 97 0 0 11.6359 0 0 0
2003 6 1 97 0.0944774 0.000407 11.6359 0 1 0
2003 7 1 97 0 0 11.808 5 0 0
2003 8 1 97 0 0 11.6359 0 0 0
2003 9 1 97 0.137345 0.000140056 10.77 1 1 0
2003 1 2 97 0 0 13.047 43 0 10
2003 2 2 97 0 0 12.4019 0 0 0
2003 3 2 97 0 0 12.4019 0 0 0
2003 4 2 97 1.19855 0.000364431 11.288 5 3 0
2003 5 2 97 0 0 12.4019 0 0 0
2003 6 2 97 0.377909 0.001628 10.15 1 4 0
2003 7 2 97 2.1275 0.000397456 11.2956 18 3 0
2003 8 2 97 0 0 12.4019 0 0 0
2003 9 2 97 0.137345 0.000140056 12.4019 0 1 0
2003 1 1 98 0.87458 0.000237079 12.6232 19 1 7
2003 2 1 98 0 0 12.3952 0 0 0
2003 3 1 98 0 0 12.3952 0 0 0
2003 4 1 98 0 0 10.43 1 0 0
2003 5 1 98 0 0 12.3952 0 0 0
2003 6 1 98 0 0 12.3952 0 0 0
2003 7 1 98 0.709167 0.000132485 11.6067 3 1 0
2003 8 1 98 0 0 12.3952 0 0 0
2003 9 1 98 0 0 12.3952 0 0 0
2003 1 2 98 0 0 13.4104 27 0 6
2003 2 2 98 0 0 12.3612 0 0 0
2003 3 2 98 0 0 12.3612 0 0 0
2003 4 2 98 1.59807 0.000485909 9.49 1 4 0
2003 5 2 98 0 0 12.3612 0 0 0
2003 6 2 98 0.188955 0.000814001 11.43 1 2 0
2003 7 2 98 2.1275 0.000397456 10.6715 13 3 0
2003 8 2 98 0 0 12.3612 0 0 0
2003 9 2 98 0 0 9.8 1 0 0
2003 1 1 99 0 0 11.5992 12 0 7
2003 2 1 99 0 0 11.3433 0 0 0
2003 3 1 99 0 0 11.3433 0 0 0
2003 4 1 99 0 0 10.2 1 0 0
2003 5 1 99 0 0 11.3433 0 0 0
2003 6 1 99 0 0 12.76 1 0 0
2003 7 1 99 0.709167 0.000132485 10.5075 4 1 0
2003 8 1 99 0 0 11.3433 0 0 0
2003 9 1 99 0 0 11.3433 0 0 0
2003 1 2 99 3.49832 0.000948317 13.5333 30 4 8
2003 2 2 99 0 0 13.3545 0 0 0
2003 3 2 99 1.08312 0.000554939 13.3545 0 1 0
2003 4 2 99 1.59807 0.000485909 13.6075 4 4 1
2003 5 2 99 0 0 13.3545 0 0 0
2003 6 2 99 0.188955 0.000814001 13.3545 0 2 0
2003 7 2 99 1.41833 0.000264971 12.76 5 2 0
2003 8 2 99 0 0 13.3545 0 0 0
2003 9 2 99 0 0 9.95 1 0 0
2003 1 1 100 0 0 12.8493 15 0 5
2003 2 1 100 0 0 12.7622 0 0 0
2003 3 1 100 0 0 12.7622 0 0 0
2003 4 1 100 0.399517 0.000121477 13.1 1 1 0
2003 5 1 100 0 0 12.7622 0 0 0
2003 6 1 100 0 0 12.7622 0 0 0
2003 7 1 100 0 0 11.94 2 0 0
2003 8 1 100 0 0 12.7622 0 0 0
2003 9 1 100 0 0 12.7622 0 0 0
2003 1 2 100 1.74916 0.000474158 14.1312 26 2 9
2003 2 2 100 0 0 13.6041 0 0 0
2003 3 2 100 0 0 13.6041 0 0 0
2003 4 2 100 0.799033 0.000242954 10.2 1 2 0
2003 5 2 100 0.286962 0.00266667 10.7 1 1 0
2003 6 2 100 0.188955 0.000814001 11.84 1 2 0
2003 7 2 100 1.41833 0.000264971 13.0671 7 2 0
2003 8 2 100 0 0 13.6041 0 0 0
2003 9 2 100 0 0 11.73 1 0 0
2003 1 1 101 0.87458 0.000237079 13.7686 7 1 0
2003 2 1 101 0 0 13.36 0 0 0
2003 3 1 101 0 0 13.36 0 0 0
2003 4 1 101 0 0 13.36 0 0 0
2003 5 1 101 0 0 13.36 0 0 0
2003 6 1 101 0 0 13.36 0 0 0
2003 7 1 101 0 0 10.5 1 0 0
2003 8 1 101 0 0 13.36 0 0 0
2003 9 1 101 0 0 13.36 0 0 0
2003 1 2 101 0.87458 0.000237079 15.0691 22 1 8
2003 2 2 101 0 0 14.2925 0 0 0
2003 3 2 101 0 0 14.2925 0 0 0
2003 4 2 101 0.799033 0.000242954 14.2925 0 2 0
2003 5 2 101 0 0 14.2925 0 0 0
2003 6 2 101 0.188955 0.000814001 14.2925 0 2 0
2003 7 2 101 0.709167 0.000132485 12.584 10 1 0
2003 8 2 101 0 0 14.2925 0 0 0
2003 9 2 101 0 0 14.2925 0 0 0
2003 1 1 102 0 0 11.775 2 0 1
2003 2 1 102 0 0 11.76 0 0 0
2003 3 1 102 0 0 11.76 0 0 0
2003 4 1 102 0 0 11.73 1 0 0
2003 5 1 102 0 0 11.76 0 0 0
2003 6 1 102 0 0 11.76 0 0 0
2003 7 1 102 0 0 11.76 0 0 0
2003 8 1 102 0 0 11.76 0 0 0
2003 9 1 102 0 0 11.76 0 0 0
2003 1 2 102 0.87458 0.000237079 14.6223 22 1 8
2003 2 2 102 0 0 14.4433 0 0 0
2003 3 2 102 0 0 14.4433 0 0 0
2003 4 2 102 0.399517 0.000121477 14.35 2 1 0
2003 5 2 102 0 0 14.4433 0 0 0
2003 6 2 102 0 0 14.4433 0 0 0
2003 7 2 102 0 0 13.055 2 0 0
2003 8 2 102 0 0 14.4433 0 0 0
2003 9 2 102 0 0 13.47 1 0 0
2003 1 1 103 0 0 14.4917 6 0 2
2003 2 1 103 0 0 14.0243 0 0 0
2003 3 1 103 0 0 14.0243 0 0 0
2003 4 1 103 0 0 14.0243 0 0 0
2003 5 1 103 0 0 14.0243 0 0 0
2003 6 1 103 0 0 14.0243 0 0 0
2003 7 1 103 0 0 11.22 1 0 0
2003 8 1 103 0 0 14.0243 0 0 0
2003 9 1 103 0 0 14.0243 0 0 0
2003 1 2 103 0 0 15.8867 15 0 6
2003 2 2 103 0 0 15.4547 0 0 0
2003 3 2 103 0 0 15.4547 0 0 0
2003 4 2 103 0.799033 0.000242954 15.4547 0 2 0
2003 5 2 103 0 0 15.4547 0 0 0
2003 6 2 103 0 0 15.4547 0 0 0
2003 7 2 103 0 0 13.835 4 0 0
2003 8 2 103 0 0 15.4547 0 0 0
2003 9 2 103 0 0 15.4547 0 0 0
2003 1 1 104 0 0 13.67 1 0 0
2003 2 1 104 0 0 13.47 0 0 0
2003 3 1 104 0 0 13.47 0 0 0
2003 4 1 104 0 0 13.47 0 0 0
2003 5 1 104 0 0 13.47 0 0 0
2003 6 1 104 0 0 13.47 0 0 0
2003 7 1 104 0 0 13.27 1 0 0
2003 8 1 104 0 0 13.47 0 0 0
2003 9 1 104 0 0 13.47 0 0 0
2003 1 2 104 0.87458 0.000237079 15.207 10 1 2
2003 2 2 104 0 0 14.351 0 0 0
2003 3 2 104 0 0 14.351 0 0 0
2003 4 2 104 0.399517 0.000121477 13.06 1 1 0
2003 5 2 104 0 0 10 1 0 0
2003 6 2 104 0 0 11.43 1 0 0
2003 7 2 104 1.41833 0.000264971 14.3514 7 2 0
2003 8 2 104 0 0 14.351 0 0 0
2003 9 2 104 0 0 14.351 0 0 0
2003 1 1 105 0.87458 0.000237079 13.3 1 1 1
2003 2 1 105 0 0 12.62 0 0 0
2003 3 1 105 0 0 12.62 0 0 0
2003 4 1 105 0 0 12.62 0 0 0
2003 5 1 105 0 0 12.62 0 0 0
2003 6 1 105 0 0 11.94 1 0 0
2003 7 1 105 0 0 12.62 0 0 0
2003 8 1 105 0 0 12.62 0 0 0
2003 9 1 105 0 0 12.62 0 0 0
2003 1 2 105 0 0 15.3722 9 0 3
2003 2 2 105 0 0 15.2277 0 0 0
2003 3 2 105 0 0 15.2277 0 0 0
2003 4 2 105 0 0 15.2277 0 0 0
2003 5 2 105 0 0 15.2277 0 0 0
2003 6 2 105 0.0944774 0.000407 15.2277 0 1 0
2003 7 2 105 0 0 15.8033 3 0 0
2003 8 2 105 0 0 12.2 1 0 0
2003 9 2 105 0 0 15.2277 0 0 0
2003 1 1 106 0 0 16.28 0 0 0
2003 2 1 106 0 0 16.28 0 0 0
2003 3 1 106 0 0 16.28 0 0 0
2003 4 1 106 0 0 16.28 0 0 0
2003 5 1 106 0 0 16.28 0 0 0
2003 6 1 106 0 0 16.28 0 0 0
2003 7 1 106 0 0 16.28 0 0 0
2003 8 1 106 0 0 16.28 0 0 0
2003 9 1 106 0 0 16.28 0 0 0
2003 1 2 106 0 0 16.3444 9 0 6
2003 2 2 106 0 0 16.28 0 0 0
2003 3 2 106 0 0 16.28 0 0 0
2003 4 2 106 0 0 16.28 0 0 0
2003 5 2 106 0 0 16.28 0 0 0
2003 6 2 106 0 0 16.28 0 0 0
2003 7 2 106 0.709167 0.000132485 15.7 1 1 0
2003 8 2 106 0 0 16.28 0 0 0
2003 9 2 106 0 0 16.28 0 0 0
2003 1 1 107 0 0 16.3 1 0 0
2003 2 1 107 0 0 16.3 0 0 0
2003 3 1 107 0 0 16.3 0 0 0
2003 4 1 107 0 0 16.3 0 0 0
2003 5 1 107 0 0 16.3 0 0 0
2003 6 1 107 0 0 16.3 0 0 0
2003 7 1 107 0 0 16.3 0 0 0
2003 8 1 107 0 0 16.3 0 0 0
2003 9 1 107 0.137345 0.000140056 16.3 0 1 0
2003 1 2 107 0 0 16.2429 7 0 3
2003 2 2 107 0 0 15.8325 0 0 0
2003 3 2 107 0 0 15.8325 0 0 0
2003 4 2 107 0 0 15.8325 0 0 0
2003 5 2 107 0 0 15.8325 0 0 0
2003 6 2 107 0 0 15.8325 0 0 0
2003 7 2 107 0 0 12.96 1 0 0
2003 8 2 107 0 0 15.8325 0 0 0
2003 9 2 107 0 0 15.8325 0 0 0
2003 1 1 108 0 0 15.82 1 0 0
2003 2 1 108 0 0 15.82 0 0 0
2003 3 1 108 0 0 15.82 0 0 0
2003 4 1 108 0 0 15.82 0 0 0
2003 5 1 108 0 0 15.82 0 0 0
2003 6 1 108 0 0 15.82 0 0 0
2003 7 1 108 0 0 15.82 0 0 0
2003 8 1 108 0 0 15.82 0 0 0
2003 9 1 108 0 0 15.82 0 0 0
2003 1 2 108 0 0 15.366 5 0 1
2003 2 2 108 0 0 15.6617 0 0 0
2003 3 2 108 0 0 15.6617 0 0 0
2003 4 2 108 0 0 15.6617 0 0 0
2003 5 2 108 0 0 15.6617 0 0 0
2003 6 2 108 0 0 15.6617 0 0 0
2003 7 2 108 0 0 17.14 1 0 0
2003 8 2 108 0 0 15.6617 0 0 0
2003 9 2 108 0 0 15.6617 0 0 0
2003 1 1 109 0 0 14.5 1 0 0
2003 2 1 109 0 0 14.5 0 0 0
2003 3 1 109 0 0 14.5 0 0 0
2003 4 1 109 0 0 14.5 0 0 0
2003 5 1 109 0 0 14.5 0 0 0
2003 6 1 109 0 0 14.5 0 0 0
2003 7 1 109 0 0 14.5 0 0 0
2003 8 1 109 0 0 14.5 0 0 0
2003 9 1 109 0 0 14.5 0 0 0
2003 1 2 109 0 0 16.0971 7 0 4
2003 2 2 109 0 0 15.8538 0 0 0
2003 3 2 109 0 0 15.8538 0 0 0
2003 4 2 109 0 0 15.8538 0 0 0
2003 5 2 109 0 0 14.15 1 0 0
2003 6 2 109 0 0 15.8538 0 0 0
2003 7 2 109 0 0 15.8538 0 0 0
2003 8 2 109 0 0 15.8538 0 0 0
2003 9 2 109 0 0 15.8538 0 0 0
2003 1 1 110 0 0 16.754 0 0 0
2003 2 1 110 0 0 16.754 0 0 0
2003 3 1 110 0 0 16.754 0 0 0
2003 4 1 110 0 0 16.754 0 0 0
2003 5 1 110 0 0 16.754 0 0 0
2003 6 1 110 0 0 16.754 0 0 0
2003 7 1 110 0 0 16.754 0 0 0
2003 8 1 110 0 0 16.754 0 0 0
2003 9 1 110 0 0 16.754 0 0 0
2003 1 2 110 0 0 16.9833 3 0 1
2003 2 2 110 0 0 16.754 0 0 0
2003 3 2 110 0 0 16.754 0 0 0
2003 4 2 110 0 0 16.754 0 0 0
2003 5 2 110 0 0 16.754 0 0 0
2003 6 2 110 0 0 16.754 0 0 0
2003 7 2 110 0 0 16.41 2 0 0
2003 8 2 110 0 0 16.754 0 0 0
2003 9 2 110 0 0 16.754 0 0 0
2003 1 1 111 0 0 18 0 0 0
2003 2 1 111 0 0 18 0 0 0
2003 3 1 111 0 0 18 0 0 0
2003 4 1 111 0 0 18 0 0 0
2003 5 1 111 0 0 18 0 0 0
2003 6 1 111 0 0 18 0 0 0
2003 7 1 111 0 0 18 0 0 0
2003 8 1 111 0 0 18 0 0 0
2003 9 1 111 0 0 18 0 0 0
2003 1 2 111 0 0 18 1 0 0
2003 2 2 111 0 0 18 0 0 0
2003 3 2 111 0 0 18 0 0 0
2003 4 2 111 0 0 18 0 0 0
2003 5 2 111 0 0 18 0 0 0
2003 6 2 111 0 0 18 0 0 0
2003 7 2 111 0 0 18 0 0 0
2003 8 2 111 0 0 18 0 0 0
2003 9 2 111 0 0 18 0 0 0
2003 1 1 112 0 0 0 0 0 0
2003 2 1 112 0 0 0 0 0 0
2003 3 1 112 0 0 0 0 0 0
2003 4 1 112 0 0 0 0 0 0
2003 5 1 112 0 0 0 0 0 0
2003 6 1 112 0 0 0 0 0 0
2003 7 1 112 0 0 0 0 0 0
2003 8 1 112 0 0 0 0 0 0
2003 9 1 112 0 0 0 0 0 0
2003 1 2 112 0 0 0 0 0 0
2003 2 2 112 0 0 0 0 0 0
2003 3 2 112 0 0 0 0 0 0
2003 4 2 112 0 0 0 0 0 0
2003 5 2 112 0 0 0 0 0 0
2003 6 2 112 0 0 0 0 0 0
2003 7 2 112 0 0 0 0 0 0
2003 8 2 112 0 0 0 0 0 0
2003 9 2 112 0 0 0 0 0 0
2003 1 1 113 0 0 14.49 0 0 0
2003 2 1 113 0 0 14.49 0 0 0
2003 3 1 113 0 0 14.49 0 0 0
2003 4 1 113 0 0 14.49 0 0 0
2003 5 1 113 0 0 14.49 0 0 0
2003 6 1 113 0 0 14.49 0 0 0
2003 7 1 113 0 0 14.49 0 0 0
2003 8 1 113 0 0 14.49 0 0 0
2003 9 1 113 0 0 14.49 0 0 0
2003 1 2 113 0 0 14.49 0 0 0
2003 2 2 113 0 0 14.49 0 0 0
2003 3 2 113 0 0 14.49 0 0 0
2003 4 2 113 0 0 14.49 1 0 0
2003 5 2 113 0 0 14.49 0 0 0
2003 6 2 113 0 0 14.49 0 0 0
2003 7 2 113 0 0 14.49 0 0 0
2003 8 2 113 0 0 14.49 0 0 0
2003 9 2 113 0 0 14.49 0 0 0
2003 1 1 114 0 0 0 0 0 0
2003 2 1 114 0 0 0 0 0 0
2003 3 1 114 0 0 0 0 0 0
2003 4 1 114 0 0 0 0 0 0
2003 5 1 114 0 0 0 0 0 0
2003 6 1 114 0 0 0 0 0 0
2003 7 1 114 0 0 0 0 0 0
2003 8 1 114 0 0 0 0 0 0
2003 9 1 114 0 0 0 0 0 0
2003 1 2 114 0 0 0 0 0 0
2003 2 2 114 0 0 0 0 0 0
2003 3 2 114 0 0 0 0 0 0
2003 4 2 114 0 0 0 0 0 0
2003 5 2 114 0 0 0 0 0 0
2003 6 2 114 0 0 0 0 0 0
2003 7 2 114 0 0 0 0 0 0
2003 8 2 114 0 0 0 0 0 0
2003 9 2 114 0 0 0 0 0 0
2003 1 1 115 0 0 0 0 0 0
2003 2 1 115 0 0 0 0 0 0
2003 3 1 115 0 0 0 0 0 0
2003 4 1 115 0 0 0 0 0 0
2003 5 1 115 0 0 0 0 0 0
2003 6 1 115 0 0 0 0 0 0
2003 7 1 115 0 0 0 0 0 0
2003 8 1 115 0 0 0 0 0 0
2003 9 1 115 0 0 0 0 0 0
2003 1 2 115 0 0 0 0 0 0
2003 2 2 115 0 0 0 0 0 0
2003 3 2 115 0 0 0 0 0 0
2003 4 2 115 0 0 0 0 0 0
2003 5 2 115 0 0 0 0 0 0
2003 6 2 115 0 0 0 0 0 0
2003 7 2 115 0 0 0 0 0 0
2003 8 2 115 0 0 0 0 0 0
2003 9 2 115 0 0 0 0 0 0
2003 1 1 116 0 0 0 0 0 0
2003 2 1 116 0 0 0 0 0 0
2003 3 1 116 0 0 0 0 0 0
2003 4 1 116 0 0 0 0 0 0
2003 5 1 116 0 0 0 0 0 0
2003 6 1 116 0 0 0 0 0 0
2003 7 1 116 0 0 0 0 0 0
2003 8 1 116 0 0 0 0 0 0
2003 9 1 116 0 0 0 0 0 0
2003 1 2 116 0 0 0 0 0 0
2003 2 2 116 0 0 0 0 0 0
2003 3 2 116 0 0 0 0 0 0
2003 4 2 116 0 0 0 0 0 0
2003 5 2 116 0 0 0 0 0 0
2003 6 2 116 0 0 0 0 0 0
2003 7 2 116 0 0 0 0 0 0
2003 8 2 116 0 0 0 0 0 0
2003 9 2 116 0 0 0 0 0 0
2003 1 1 117 0 0 0 0 0 0
2003 2 1 117 0 0 0 0 0 0
2003 3 1 117 0 0 0 0 0 0
2003 4 1 117 0 0 0 0 0 0
2003 5 1 117 0 0 0 0 0 0
2003 6 1 117 0 0 0 0 0 0
2003 7 1 117 0 0 0 0 0 0
2003 8 1 117 0 0 0 0 0 0
2003 9 1 117 0 0 0 0 0 0
2003 1 2 117 0 0 0 0 0 0
2003 2 2 117 0 0 0 0 0 0
2003 3 2 117 0 0 0 0 0 0
2003 4 2 117 0 0 0 0 0 0
2003 5 2 117 0 0 0 0 0 0
2003 6 2 117 0 0 0 0 0 0
2003 7 2 117 0 0 0 0 0 0
2003 8 2 117 0 0 0 0 0 0
2003 9 2 117 0 0 0 0 0 0
2003 1 1 118 0 0 0 0 0 0
2003 2 1 118 0 0 0 0 0 0
2003 3 1 118 0 0 0 0 0 0
2003 4 1 118 0 0 0 0 0 0
2003 5 1 118 0 0 0 0 0 0
2003 6 1 118 0 0 0 0 0 0
2003 7 1 118 0 0 0 0 0 0
2003 8 1 118 0 0 0 0 0 0
2003 9 1 118 0 0 0 0 0 0
2003 1 2 118 0 0 0 0 0 0
2003 2 2 118 0 0 0 0 0 0
2003 3 2 118 0 0 0 0 0 0
2003 4 2 118 0 0 0 0 0 0
2003 5 2 118 0 0 0 0 0 0
2003 6 2 118 0 0 0 0 0 0
2003 7 2 118 0 0 0 0 0 0
2003 8 2 118 0 0 0 0 0 0
2003 9 2 118 0 0 0 0 0 0
2003 1 1 119 0 0 0 0 0 0
2003 2 1 119 0 0 0 0 0 0
2003 3 1 119 0 0 0 0 0 0
2003 4 1 119 0 0 0 0 0 0
2003 5 1 119 0 0 0 0 0 0
2003 6 1 119 0 0 0 0 0 0
2003 7 1 119 0 0 0 0 0 0
2003 8 1 119 0 0 0 0 0 0
2003 9 1 119 0 0 0 0 0 0
2003 1 2 119 0 0 0 0 0 0
2003 2 2 119 0 0 0 0 0 0
2003 3 2 119 0 0 0 0 0 0
2003 4 2 119 0 0 0 0 0 0
2003 5 2 119 0 0 0 0 0 0
2003 6 2 119 0 0 0 0 0 0
2003 7 2 119 0 0 0 0 0 0
2003 8 2 119 0 0 0 0 0 0
2003 9 2 119 0 0 0 0 0 0
2003 1 1 120 0 0 0 0 0 0
2003 2 1 120 0 0 0 0 0 0
2003 3 1 120 0 0 0 0 0 0
2003 4 1 120 0 0 0 0 0 0
2003 5 1 120 0 0 0 0 0 0
2003 6 1 120 0 0 0 0 0 0
2003 7 1 120 0 0 0 0 0 0
2003 8 1 120 0 0 0 0 0 0
2003 9 1 120 0 0 0 0 0 0
2003 1 2 120 0 0 0 0 0 0
2003 2 2 120 0 0 0 0 0 0
2003 3 2 120 0 0 0 0 0 0
2003 4 2 120 0 0 0 0 0 0
2003 5 2 120 0 0 0 0 0 0
2003 6 2 120 0 0 0 0 0 0
2003 7 2 120 0 0 0 0 0 0
2003 8 2 120 0 0 0 0 0 0
2003 9 2 120 0 0 0 0 0 0
